Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
16,4,1,0,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4671,2020-01-04T11:10:14.3010-0500,637137510143010000,1593879014
1,0,0,6,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4672,2020-01-04T11:12:53.1260-0500,637137511731260000,1593879173
25,13,1,0,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4673,2020-01-04T11:13:49.8600-0500,637137512298600000,1593879230
