Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
640,614,3,0,180,0,29b6ee7caa4e409eb35ab50cf763028e,1308,2020-01-17T17:04:53.7770-0500,637148954937770000,1595023494
