Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
48,17,2,228,456,0,1a4564e4e05d452996962259bb7cbf90,1013,2020-01-17T17:59:57.2180-0500,637148987972180000,1595026797
24,11,1,273,0,0,1a4564e4e05d452996962259bb7cbf90,1014,2020-01-17T18:04:59.3479-0500,637148990993479000,1595027099
15,0,0,39,0,0,1a4564e4e05d452996962259bb7cbf90,1015,2020-01-17T18:06:18.7940-0500,637148991787940000,1595027179
14,7,1,351,0,0,1a4564e4e05d452996962259bb7cbf90,1016,2020-01-17T18:07:40.8860-0500,637148992608860000,1595027261
8,0,0,702,0,0,1a4564e4e05d452996962259bb7cbf90,1017,2020-01-17T18:09:05.6949-0500,637148993456949000,1595027346
