Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
15,0,0,4,0,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,986,2020-03-11T18:16:11.0940-0500,637195653710940000,1599866171
11,0,0,16,0,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,987,2020-03-11T18:16:40.3650-0500,637195654003650000,1599866200
15,0,0,4,0,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,988,2020-03-11T18:18:15.4910-0500,637195654954910000,1599866295
