Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,45,0,0,2c241909eb624792ad0226844a899c12,889,2020-01-19T16:32:36.3960-0500,637150663563960000,1595194356
15,0,0,45,0,0,2c241909eb624792ad0226844a899c12,890,2020-01-19T16:33:00.0620-0500,637150663800620000,1595194380
