Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
10,0,0,24,0,0,417db1c3f6c5414092021ff2ca769e22,,09c4d9955cd24c0e97c19a765af8b014,573,2020-08-29T15:18:08.4690-0500,637343290884690000,1614543488
18,0,0,75,0,0,417db1c3f6c5414092021ff2ca769e22,,09c4d9955cd24c0e97c19a765af8b014,574,2020-08-29T15:35:21.5970-0500,637343301215970000,1614544522
1,0,0,20,0,0,417db1c3f6c5414092021ff2ca769e22,,09c4d9955cd24c0e97c19a765af8b014,575,2020-08-29T15:36:11.0940-0500,637343301710940000,1614544571
22,0,0,96,54,0,417db1c3f6c5414092021ff2ca769e22,,09c4d9955cd24c0e97c19a765af8b014,576,2020-08-29T15:36:44.9100-0500,637343302049100000,1614544605
