Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
23,8,1,196,84,0,417db1c3f6c5414092021ff2ca769e22,,13ebee2247fd427b809676163e4c6590,303,2020-11-21T10:51:13.3830-0500,637415706733830000,1621612273
