Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
1,0,0,138,0,0,070fce8dd1b0443cafbbad0eccba462e,502,2019-12-21T19:02:58.3030-0500,637125697783030000,1592784178
13,0,0,184,0,0,070fce8dd1b0443cafbbad0eccba462e,503,2019-12-21T19:03:20.6120-0500,637125698006120000,1592784201
12,0,0,230,0,0,070fce8dd1b0443cafbbad0eccba462e,504,2019-12-21T19:04:04.9180-0500,637125698449180000,1592784245
62,36,1,874,607,0,070fce8dd1b0443cafbbad0eccba462e,505,2019-12-21T19:04:33.3000-0500,637125698733000000,1592784273
15,0,2,0,0,0,070fce8dd1b0443cafbbad0eccba462e,506,2019-12-21T19:05:57.2560-0500,637125699572560000,1592784357
23,0,0,0,564,0,070fce8dd1b0443cafbbad0eccba462e,507,2019-12-21T19:06:33.6690-0500,637125699936690000,1592784394
15,0,0,48,0,0,070fce8dd1b0443cafbbad0eccba462e,508,2019-12-21T19:07:53.4770-0500,637125700734770000,1592784473
