Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
42,25,3,0,1562,0,070fce8dd1b0443cafbbad0eccba462e,1800,2020-01-09T19:13:52.1760-0500,637142120321760000,1594340032
8,0,1,572,0,0,070fce8dd1b0443cafbbad0eccba462e,1801,2020-01-09T19:16:00.6300-0500,637142121606300000,1594340161
6,0,1,143,0,0,070fce8dd1b0443cafbbad0eccba462e,1802,2020-01-09T19:17:12.3790-0500,637142122323790000,1594340232
