Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
12,0,0,1023,588,0,070fce8dd1b0443cafbbad0eccba462e,1817,2020-01-10T10:33:35.1390-0500,637142672151390000,1594395215
5,0,1,296,148,0,070fce8dd1b0443cafbbad0eccba462e,1818,2020-01-10T10:39:48.9990-0500,637142675889990000,1594395589
51,0,0,2142,838,0,070fce8dd1b0443cafbbad0eccba462e,1819,2020-01-10T10:46:04.6030-0500,637142679646030000,1594395965
