Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
8,0,0,306,0,0,070fce8dd1b0443cafbbad0eccba462e,1824,2020-01-10T11:29:57.7140-0500,637142705977140000,1594398598
7,2,1,306,0,0,070fce8dd1b0443cafbbad0eccba462e,1825,2020-01-10T11:43:01.3830-0500,637142713813830000,1594399381
