Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
12,5,2,492,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3988,2019-12-23T14:22:12.2620-0500,637127257322620000,1592940132
1,0,0,164,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3989,2019-12-23T14:24:17.7070-0500,637127258577070000,1592940258
15,0,0,246,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3990,2019-12-23T14:26:25.8290-0500,637127259858290000,1592940386
3,0,0,0,328,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3991,2019-12-23T14:26:47.1120-0500,637127260071120000,1592940407
20,0,0,328,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3992,2019-12-23T14:27:24.7040-0500,637127260447040000,1592940445
15,0,0,246,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3993,2019-12-23T14:31:04.0060-0500,637127262640060000,1592940664
