Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
2,0,0,0,234,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,5304,2020-02-27T18:25:38.7350-0500,637184427387350000,1598570739
1,0,0,354,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,5305,2020-02-27T18:26:07.4860-0500,637184427674860000,1598570767
