Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
12,11,1,0,1,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3288,2019-12-15T14:24:31.9040-0500,637120346719040000,1592249072
15,0,0,0,2,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3289,2019-12-15T14:29:06.6050-0500,637120349466050000,1592249347
3,0,0,0,2,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3290,2019-12-15T14:30:07.2450-0500,637120350072450000,1592249407
19,7,1,0,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3291,2019-12-15T14:37:39.3260-0500,637120354593260000,1592249859
15,0,0,0,2,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3292,2019-12-15T14:38:28.9350-0500,637120355089350000,1592249909
