Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
3574,0,0,0,36,0,417db1c3f6c5414092021ff2ca769e22,29b6ee7caa4e409eb35ab50cf763028e,1358,2020-02-03T10:07:39.2630-0500,637163392592630000,1596467259
2,0,0,0,0,0,417db1c3f6c5414092021ff2ca769e22,29b6ee7caa4e409eb35ab50cf763028e,1359,2020-02-03T11:08:10.8580-0500,637163428908580000,1596470891
