Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
30,22,1,51,68,0,417db1c3f6c5414092021ff2ca769e22,,35fcdb980fa94f60880cac89f946ba37,486,2020-09-24T11:28:33.7780-0500,637365617137780000,1616603314
15,0,0,36,0,0,417db1c3f6c5414092021ff2ca769e22,,35fcdb980fa94f60880cac89f946ba37,487,2020-09-24T11:30:21.4940-0500,637365618214940000,1616603421
15,0,0,18,0,0,417db1c3f6c5414092021ff2ca769e22,,35fcdb980fa94f60880cac89f946ba37,488,2020-09-24T11:31:33.7370-0500,637365618937370000,1616603494
