Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
11,0,0,154,0,0,2c241909eb624792ad0226844a899c12,232,2019-12-29T19:22:12.3960-0500,637132621323960000,1593476532
15,0,0,77,0,0,2c241909eb624792ad0226844a899c12,233,2019-12-29T19:28:24.6690-0500,637132625046690000,1593476905
