Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
2,0,0,160,0,0,11ccd89d25d14680b4d74cadf92c1c00,205,2020-01-04T17:55:11.7810-0500,637137753117810000,1593903312
