Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
1,0,0,0,2,0,070fce8dd1b0443cafbbad0eccba462e,2027,2020-01-13T11:05:07.9420-0500,637145283079420000,1594656308
15,0,0,0,1,0,070fce8dd1b0443cafbbad0eccba462e,2028,2020-01-13T11:13:36.3150-0500,637145288163150000,1594656816
8,0,0,0,2,0,070fce8dd1b0443cafbbad0eccba462e,2029,2020-01-13T11:18:36.1800-0500,637145291161800000,1594657116
