Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
58,0,0,33,286,0,070fce8dd1b0443cafbbad0eccba462e,2071,2020-01-13T16:51:56.3670-0500,637145491163670000,1594677116
2,0,0,12,24,0,070fce8dd1b0443cafbbad0eccba462e,2072,2020-01-13T16:53:13.2700-0500,637145491932700000,1594677193
