Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
7,0,0,18,36,0,417db1c3f6c5414092021ff2ca769e22,,4b90ed89a1e148b59799ed7626968daf,929,2020-09-04T00:35:27.3760+0200,637347693273760000,1614810927
8,0,0,135,9,0,417db1c3f6c5414092021ff2ca769e22,,4b90ed89a1e148b59799ed7626968daf,930,2020-09-04T00:38:12.9560+0200,637347694929560000,1614811093
15,0,0,9,0,0,417db1c3f6c5414092021ff2ca769e22,,4b90ed89a1e148b59799ed7626968daf,931,2020-09-04T00:38:36.7440+0200,637347695167440000,1614811117
2,0,0,45,0,0,417db1c3f6c5414092021ff2ca769e22,,4b90ed89a1e148b59799ed7626968daf,932,2020-09-04T00:39:19.2070+0200,637347695592070000,1614811159
