Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
24,14,2,78,6,0,417db1c3f6c5414092021ff2ca769e22,,632405e8e31846ec8169fb227f37118b,1052,2020-12-29T15:27:37.6110-0500,637448704576110000,1624998458
1,0,0,42,0,0,417db1c3f6c5414092021ff2ca769e22,,632405e8e31846ec8169fb227f37118b,1053,2020-12-29T15:28:35.0220-0500,637448705150220000,1624998515
1,0,0,21,0,0,417db1c3f6c5414092021ff2ca769e22,,632405e8e31846ec8169fb227f37118b,1054,2020-12-29T15:36:03.8960-0500,637448709638960000,1624998964
