Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
56,0,0,0,26,0,417db1c3f6c5414092021ff2ca769e22,,5f218f65be104f2f88dbb16851ea061c,2260,2020-09-10T08:55:31.5910-0500,637353429315910000,1615384532
15,0,0,0,117,0,417db1c3f6c5414092021ff2ca769e22,,5f218f65be104f2f88dbb16851ea061c,2261,2020-09-10T08:56:43.0350-0500,637353430030350000,1615384603
15,0,0,0,52,0,417db1c3f6c5414092021ff2ca769e22,,5f218f65be104f2f88dbb16851ea061c,2262,2020-09-10T08:58:02.1160-0500,637353430821160000,1615384682
15,0,0,0,52,0,417db1c3f6c5414092021ff2ca769e22,,5f218f65be104f2f88dbb16851ea061c,2263,2020-09-10T08:59:20.7070-0500,637353431607070000,1615384761
15,0,0,0,65,0,417db1c3f6c5414092021ff2ca769e22,,5f218f65be104f2f88dbb16851ea061c,2264,2020-09-10T09:00:39.2880-0500,637353432392880000,1615384839
