Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
9,0,0,84,0,0,1a4564e4e05d452996962259bb7cbf90,1205,2020-01-20T19:14:52.0200-0500,637151624920200000,1595290492
1,0,0,42,0,0,1a4564e4e05d452996962259bb7cbf90,1206,2020-01-20T19:26:15.3550-0500,637151631753550000,1595291175
