Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,1,0,0,0,1a4564e4e05d452996962259bb7cbf90,1220,2020-01-21T14:14:55.5020-0500,637152308955020000,1595358896
17,4,1,0,0,0,1a4564e4e05d452996962259bb7cbf90,1221,2020-01-21T14:16:16.0340-0500,637152309760340000,1595358976
22,0,0,5,25,0,1a4564e4e05d452996962259bb7cbf90,1222,2020-01-21T14:22:43.9390-0500,637152313639390000,1595359364
