Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
16,0,0,11,22,0,1a4564e4e05d452996962259bb7cbf90,1203,2020-01-20T18:54:54.2120-0500,637151612942120000,1595289294
69,11,2,383,128,0,1a4564e4e05d452996962259bb7cbf90,1204,2020-01-20T18:55:56.5810-0500,637151613565810000,1595289357
