Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,106,0,0,318c42f457ab4fd291123fd53c06f8fc,1671,2019-12-10T15:59:22.8880-0500,637115903628880000,1591822763
12,9,1,159,53,0,318c42f457ab4fd291123fd53c06f8fc,1672,2019-12-10T16:01:34.8810-0500,637115904948810000,1591822895
19,0,0,378,540,0,318c42f457ab4fd291123fd53c06f8fc,1673,2019-12-10T16:10:01.2180-0500,637115910012180000,1591823401
