Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,106,0,0,318c42f457ab4fd291123fd53c06f8fc,1669,2019-12-10T15:31:46.4680-0500,637115887064680000,1591821106
15,0,0,53,0,0,318c42f457ab4fd291123fd53c06f8fc,1670,2019-12-10T15:45:56.1620-0500,637115895561620000,1591821956
