Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
23,11,1,0,156,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,3606,2020-02-03T19:29:51.5930-0500,637163729915930000,1596500992
15,0,0,280,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,3607,2020-02-03T19:30:52.3130-0500,637163730523130000,1596501052
15,0,0,80,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,3608,2020-02-03T19:36:12.8730-0500,637163733728730000,1596501373
15,0,0,160,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,3609,2020-02-03T19:36:33.9850-0500,637163733939850000,1596501394
