Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
2,0,0,468,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,4346,2020-02-15T12:04:34.0230-0500,637173830740230000,1597511074
12,9,2,468,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,4347,2020-02-15T12:05:16.3640-0500,637173831163640000,1597511116
24,10,1,78,78,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,4348,2020-02-15T12:06:41.7940-0500,637173832017940000,1597511202
