Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
16,2,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,66b8bedb0e554a6bb58ed73e323e3b28,1005,2020-09-18T18:55:00.9290-0400,637360665009290000,1616108101
15,0,0,56,0,0,417db1c3f6c5414092021ff2ca769e22,,66b8bedb0e554a6bb58ed73e323e3b28,1006,2020-09-18T18:56:48.0630-0400,637360666080630000,1616108208
18,6,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,66b8bedb0e554a6bb58ed73e323e3b28,1007,2020-09-18T19:02:25.6939-0400,637360669456939000,1616108546
