Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
39,24,1,120,0,0,1e9bf02e0c0c48438f1019717734232f,180,2020-01-07T12:03:06.7240-0500,637140133867240000,1594141387
