Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
20,8,2,18,18,0,417db1c3f6c5414092021ff2ca769e22,139b85b77ec94577864eb7a6ccb61cdf,895,2020-02-04T13:39:32.7410-0500,637164383727410000,1596566373
21,16,1,21,0,0,417db1c3f6c5414092021ff2ca769e22,139b85b77ec94577864eb7a6ccb61cdf,896,2020-02-04T13:42:47.3290-0500,637164385673290000,1596566567
