Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
7,0,0,0,20,0,417db1c3f6c5414092021ff2ca769e22,,2a972757e72e42418a74789b4f56c180,397,2020-10-29T18:03:29.3140-0500,637396094093140000,1619737409
15,0,0,0,4,0,417db1c3f6c5414092021ff2ca769e22,,2a972757e72e42418a74789b4f56c180,398,2020-10-29T18:03:52.8070-0500,637396094328070000,1619737433
15,0,0,0,2,0,417db1c3f6c5414092021ff2ca769e22,,2a972757e72e42418a74789b4f56c180,399,2020-10-29T18:05:45.6440-0500,637396095456440000,1619737546
15,0,0,0,2,0,417db1c3f6c5414092021ff2ca769e22,,2a972757e72e42418a74789b4f56c180,400,2020-10-29T18:10:13.3220-0500,637396098133220000,1619737813
