Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
13,5,1,0,2,0,318c42f457ab4fd291123fd53c06f8fc,1090,2019-11-30T10:42:51.8280-0500,637107073718280000,1590853372
20,0,0,0,11,0,318c42f457ab4fd291123fd53c06f8fc,1091,2019-11-30T10:58:00.2180-0500,637107082802180000,1590854280
