Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
17,3,1,6,0,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,843,2020-03-08T16:16:35.3880-0500,637192989953880000,1599599795
15,0,0,8,0,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,844,2020-03-08T16:25:50.2280-0500,637192995502280000,1599600350
