Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
15,0,0,135,0,0,417db1c3f6c5414092021ff2ca769e22,,089e9a21a113498dbcd1274ca31d9314,600,2020-11-20T09:40:38.9400-0500,637414800389400000,1621521639
15,0,0,90,0,0,417db1c3f6c5414092021ff2ca769e22,,089e9a21a113498dbcd1274ca31d9314,601,2020-11-20T09:44:23.0610-0500,637414802630610000,1621521863
15,0,0,45,0,0,417db1c3f6c5414092021ff2ca769e22,,089e9a21a113498dbcd1274ca31d9314,602,2020-11-20T09:46:00.7450-0500,637414803607450000,1621521961
