Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
3,0,0,0,24,0,417db1c3f6c5414092021ff2ca769e22,1a4564e4e05d452996962259bb7cbf90,2833,2020-03-10T19:20:29.7390-0400,637194792297390000,1599780030
6,4,1,52,0,0,417db1c3f6c5414092021ff2ca769e22,1a4564e4e05d452996962259bb7cbf90,2834,2020-03-10T19:29:36.6600-0400,637194797766600000,1599780577
15,0,0,13,0,0,417db1c3f6c5414092021ff2ca769e22,1a4564e4e05d452996962259bb7cbf90,2835,2020-03-10T19:30:25.9110-0400,637194798259110000,1599780626
23,21,1,65,0,0,417db1c3f6c5414092021ff2ca769e22,1a4564e4e05d452996962259bb7cbf90,2836,2020-03-10T19:32:05.9380-0400,637194799259380000,1599780726
