Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
6,0,0,0,27,0,29b6ee7caa4e409eb35ab50cf763028e,1251,2020-01-08T14:30:37.2700-0500,637141086372700000,1594236637
