Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
2,0,0,0,12,0,29b6ee7caa4e409eb35ab50cf763028e,1250,2020-01-08T13:53:30.0280-0500,637141064100280000,1594234410
