Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,18,0,0,1a4564e4e05d452996962259bb7cbf90,884,2020-01-15T19:01:47.7950-0500,637147297077950000,1594857708
4,0,0,36,0,0,1a4564e4e05d452996962259bb7cbf90,885,2020-01-15T19:02:31.1070-0500,637147297511070000,1594857751
15,8,1,36,36,0,1a4564e4e05d452996962259bb7cbf90,886,2020-01-15T19:06:58.0070-0500,637147300180070000,1594858018
