Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
16,0,0,35,175,0,417db1c3f6c5414092021ff2ca769e22,139b85b77ec94577864eb7a6ccb61cdf,582,2020-01-26T16:07:49.0429-0500,637156696690429000,1595797669
15,0,0,36,0,0,417db1c3f6c5414092021ff2ca769e22,139b85b77ec94577864eb7a6ccb61cdf,583,2020-01-26T16:08:22.9800-0500,637156697029800000,1595797703
