Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
14,0,0,0,8,0,2c241909eb624792ad0226844a899c12,1025,2020-01-24T12:31:22.7650-0500,637154838827650000,1595611883
15,0,0,0,2,0,2c241909eb624792ad0226844a899c12,1026,2020-01-24T12:39:06.3210-0500,637154843463210000,1595612346
