Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
19,4,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,1a4564e4e05d452996962259bb7cbf90,3256,2020-09-05T11:57:33.1150-0400,637349182531150000,1614959853
15,0,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,1a4564e4e05d452996962259bb7cbf90,3257,2020-09-05T11:58:50.0150-0400,637349183300150000,1614959930
