Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
4,0,0,0,4,0,1e8656f6b89c4f19bd47cb8bef23b4fa,2697,2019-12-07T11:46:10.4830-0500,637113159704830000,1591548370
15,0,0,0,1,0,1e8656f6b89c4f19bd47cb8bef23b4fa,2698,2019-12-07T11:48:18.2190-0500,637113160982190000,1591548498
