Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
5,0,0,0,4,0,1e8656f6b89c4f19bd47cb8bef23b4fa,2723,2019-12-07T14:07:46.0070-0500,637113244660070000,1591556866
15,0,0,0,1,0,1e8656f6b89c4f19bd47cb8bef23b4fa,2724,2019-12-07T14:16:45.8900-0500,637113250058900000,1591557406
15,0,0,0,1,0,1e8656f6b89c4f19bd47cb8bef23b4fa,2725,2019-12-07T14:22:43.4800-0500,637113253634800000,1591557763
