Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
15,0,0,24,0,0,417db1c3f6c5414092021ff2ca769e22,1a4564e4e05d452996962259bb7cbf90,1559,2020-01-30T17:49:07.9730-0500,637160213479730000,1596149348
34,0,1,24,144,0,417db1c3f6c5414092021ff2ca769e22,1a4564e4e05d452996962259bb7cbf90,1560,2020-01-30T17:54:52.3890-0500,637160216923890000,1596149692
