Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
13,0,0,408,272,0,318c42f457ab4fd291123fd53c06f8fc,1028,2019-11-29T13:36:06.1310-0500,637106313661310000,1590777366
