Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
2,0,0,228,0,0,318c42f457ab4fd291123fd53c06f8fc,1007,2019-11-29T11:12:23.8360-0500,637106227438360000,1590768744
99,91,3,912,0,0,318c42f457ab4fd291123fd53c06f8fc,1008,2019-11-29T11:13:17.9730-0500,637106227979730000,1590768798
15,0,0,57,0,0,318c42f457ab4fd291123fd53c06f8fc,1009,2019-11-29T11:22:14.4670-0500,637106233344670000,1590769334
