Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
23,20,1,0,4,0,318c42f457ab4fd291123fd53c06f8fc,1062,2019-11-29T17:46:52.7350-0500,637106464127350000,1590792413
1,0,0,0,5,0,318c42f457ab4fd291123fd53c06f8fc,1063,2019-11-29T17:48:41.2250-0500,637106465212250000,1590792521
