Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,69,0,0,318c42f457ab4fd291123fd53c06f8fc,1270,2019-12-02T17:02:33.1280-0500,637109029531280000,1591135353
15,0,0,69,0,0,318c42f457ab4fd291123fd53c06f8fc,1271,2019-12-02T17:17:39.6949-0500,637109038596949000,1591136260
15,0,0,69,0,0,318c42f457ab4fd291123fd53c06f8fc,1272,2019-12-02T17:18:53.7890-0500,637109039337890000,1591136334
