Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
156,141,1,0,1722,0,318c42f457ab4fd291123fd53c06f8fc,1235,2019-12-02T14:15:49.8470-0500,637108929498470000,1591125350
20,0,0,0,756,0,318c42f457ab4fd291123fd53c06f8fc,1236,2019-12-02T14:18:41.9100-0500,637108931219100000,1591125522
15,0,0,0,43,0,318c42f457ab4fd291123fd53c06f8fc,1237,2019-12-02T14:19:48.1520-0500,637108931881520000,1591125588
15,0,0,44,0,0,318c42f457ab4fd291123fd53c06f8fc,1238,2019-12-02T14:20:16.1150-0500,637108932161150000,1591125616
