Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
6,0,0,276,0,0,318c42f457ab4fd291123fd53c06f8fc,1265,2019-12-02T16:02:38.0080-0500,637108993580080000,1591131758
49,32,1,552,345,0,318c42f457ab4fd291123fd53c06f8fc,1266,2019-12-02T16:05:57.4620-0500,637108995574620000,1591131957
1,0,0,276,0,0,318c42f457ab4fd291123fd53c06f8fc,1267,2019-12-02T16:07:53.3500-0500,637108996733500000,1591132073
15,0,0,69,0,0,318c42f457ab4fd291123fd53c06f8fc,1268,2019-12-02T16:11:48.9040-0500,637108999089040000,1591132309
