Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
8,0,0,24,48,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4783,2020-01-05T18:59:54.2710-0500,637138655942710000,1593993594
1,0,0,96,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4784,2020-01-05T19:00:41.0270-0500,637138656410270000,1593993641
11,5,1,0,168,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4785,2020-01-05T19:05:10.5880-0500,637138659105880000,1593993911
9,4,3,25,50,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4786,2020-01-05T19:07:45.0810-0500,637138660650810000,1593994065
