Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
15,0,0,195,0,0,417db1c3f6c5414092021ff2ca769e22,2771d4adc72b40348aa70131a605dd15,1686,2020-06-30T15:17:25.0150-0500,637291450450150000,1609359445
11,9,5,195,780,0,417db1c3f6c5414092021ff2ca769e22,2771d4adc72b40348aa70131a605dd15,1687,2020-06-30T15:30:18.5990-0500,637291458185990000,1609360219
