Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
15,0,0,370,0,0,417db1c3f6c5414092021ff2ca769e22,2771d4adc72b40348aa70131a605dd15,1654,2020-06-30T10:04:45.2590-0500,637291262852590000,1609340685
15,0,0,0,185,0,417db1c3f6c5414092021ff2ca769e22,2771d4adc72b40348aa70131a605dd15,1655,2020-06-30T10:05:30.4720-0500,637291263304720000,1609340730
