Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
8,2,1,6,0,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,3449,2020-02-22T10:10:53.5629-0500,637179810535629000,1598109054
15,0,0,3,0,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,3450,2020-02-22T10:11:53.7280-0500,637179811137280000,1598109114
15,0,0,6,0,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,3451,2020-02-22T10:14:07.8250-0500,637179812478250000,1598109248
