Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
1549,1537,1,12,0,0,417db1c3f6c5414092021ff2ca769e22,,18aa24fd3e3b4006aa5ebdd0a7400704,2280,2020-10-13T15:07:48.9560-0500,637382164689560000,1618344469
26,16,4,84,0,0,417db1c3f6c5414092021ff2ca769e22,,18aa24fd3e3b4006aa5ebdd0a7400704,2281,2020-10-13T15:33:42.7780-0500,637382180227780000,1618346023
