Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,0,60,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4540,2020-01-02T15:49:32.1890-0500,637135949721890000,1593722972
1,0,0,183,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4541,2020-01-02T15:50:56.5490-0500,637135950565490000,1593723057
6,0,0,0,122,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4542,2020-01-02T16:04:55.1390-0500,637135958951390000,1593723895
