Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
1,0,0,126,0,0,417db1c3f6c5414092021ff2ca769e22,139b85b77ec94577864eb7a6ccb61cdf,1608,2020-03-03T15:49:06.3060-0500,637188653463060000,1599166146
2,0,0,126,0,0,417db1c3f6c5414092021ff2ca769e22,139b85b77ec94577864eb7a6ccb61cdf,1609,2020-03-03T15:49:33.7440-0500,637188653737440000,1599166174
15,0,0,315,0,0,417db1c3f6c5414092021ff2ca769e22,139b85b77ec94577864eb7a6ccb61cdf,1610,2020-03-03T15:50:05.7540-0500,637188654057540000,1599166206
3,0,0,126,0,0,417db1c3f6c5414092021ff2ca769e22,139b85b77ec94577864eb7a6ccb61cdf,1611,2020-03-03T15:50:25.7860-0500,637188654257860000,1599166226
26,0,0,509,189,0,417db1c3f6c5414092021ff2ca769e22,139b85b77ec94577864eb7a6ccb61cdf,1612,2020-03-03T15:51:03.2150-0500,637188654632150000,1599166263
23,0,1,128,192,0,417db1c3f6c5414092021ff2ca769e22,139b85b77ec94577864eb7a6ccb61cdf,1613,2020-03-03T15:52:07.5669-0500,637188655275669000,1599166328
0,0,0,0,0,0,417db1c3f6c5414092021ff2ca769e22,139b85b77ec94577864eb7a6ccb61cdf,1614,2020-03-03T15:53:01.0410-0500,637188655810410000,1599166381
