Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
15,0,0,0,1584,0,417db1c3f6c5414092021ff2ca769e22,,2a972757e72e42418a74789b4f56c180,33,2020-09-21T18:47:57.5970-0500,637363288775970000,1616370478
2,0,0,0,792,0,417db1c3f6c5414092021ff2ca769e22,,2a972757e72e42418a74789b4f56c180,34,2020-09-21T18:48:23.3530-0500,637363289033530000,1616370503
18,0,0,0,3564,0,417db1c3f6c5414092021ff2ca769e22,,2a972757e72e42418a74789b4f56c180,35,2020-09-21T18:48:42.5050-0500,637363289225050000,1616370523
15,0,0,0,1188,0,417db1c3f6c5414092021ff2ca769e22,,2a972757e72e42418a74789b4f56c180,36,2020-09-21T18:49:36.4390-0500,637363289764390000,1616370576
