Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
987,974,1,0,0,0,11ccd89d25d14680b4d74cadf92c1c00,349,2020-01-20T17:29:53.9710-0500,637151561939710000,1595284194
15,0,0,20,0,0,11ccd89d25d14680b4d74cadf92c1c00,350,2020-01-20T17:52:31.6340-0500,637151575516340000,1595285552
