Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
16,2,1,0,0,0,11ccd89d25d14680b4d74cadf92c1c00,352,2020-01-20T18:17:37.6340-0500,637151590576340000,1595287058
45,1,1,36,120,0,11ccd89d25d14680b4d74cadf92c1c00,353,2020-01-20T18:32:40.8080-0500,637151599608080000,1595287961
12,4,1,13,36,0,11ccd89d25d14680b4d74cadf92c1c00,354,2020-01-20T18:33:44.4200-0500,637151600244200000,1595288024
