Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
6,0,0,63,9,0,070fce8dd1b0443cafbbad0eccba462e,421,2019-12-21T13:47:57.1810-0500,637125508771810000,1592765277
43,12,2,99,44,0,070fce8dd1b0443cafbbad0eccba462e,422,2019-12-21T13:53:41.4590-0500,637125512214590000,1592765621
15,0,0,11,0,0,070fce8dd1b0443cafbbad0eccba462e,423,2019-12-21T13:55:01.0220-0500,637125513010220000,1592765701
158,60,6,84,516,0,070fce8dd1b0443cafbbad0eccba462e,424,2019-12-21T13:55:32.1790-0500,637125513321790000,1592765732
145,131,3,0,396,0,070fce8dd1b0443cafbbad0eccba462e,425,2019-12-21T13:58:38.8840-0500,637125515188840000,1592765919
15,0,0,13,0,0,070fce8dd1b0443cafbbad0eccba462e,426,2019-12-21T14:01:48.6190-0500,637125517086190000,1592766109
